# Fix print output for fix out
-4.48606387972731e-16 0.00155041408174436 -0.00742603904611225 -0.0649744376762305
5.60648269061988e-16 0.026913425662771 0.0228990902697655 -0.00296926216194553
0 0.00563928786454652 -0.0295682446912324 0.00346088403099428
-6.72514759204182e-16 -0.0043352278175558 -0.0165120585127831 -0.0274043455683339
3.36191627279134e-16 0.0279888123510015 -0.001900151236153 0.0749809883168287
-2.2408393377719e-16 0.00332818868156697 -0.0590419833650716 -0.00875711982860803
-6.72120399493937e-16 0.0482902841277125 0.0403813278902703 -0.0575454191685571
3.3599452450762e-16 0.0117109282907377 -0.0175515129999892 -0.0100748997205809
-3.35928874932687e-16 -0.0178655967233381 -0.0152601237946715 0.00791179106783846
6.71726502014258e-16 -0.00417079345033443 -0.00777745828661165 0.0692147903236345
1.11932550905305e-16 -0.0324729437107992 -0.0621436418924484 -0.0320575638467156
-4.47642773392043e-16 0.0181364988055474 0.0459298696017145 0.0624063153159879
6.71333065952945e-16 -0.0144101766381749 -0.0122467700051477 -0.0366888134735807
1.11867003832747e-16 0.047617617550102 -0.0310625326711179 -0.00235298058537445
-5.5922585932393e-16 0.056604430478109 -0.0380584616868212 -0.0281091872287109
4.47293393666469e-16 0.0244862048328615 0.0614951039308918 -0.0307022547693961
-1.11801533483255e-16 -0.0425596144542649 -0.0186309287380502 0.000578096319727235
-6.70678362358295e-16 0.0263419372189667 -0.0106863859509094 0.0793872576957721
4.4703171656409e-16 0.00023938045837302 0.0404850116707187 -0.07282957981665
-1.117361397222e-16 -0.0180802509414782 0.03065060255389 -0.00946130554321731
7.82000511587943e-16 0.0159784730318156 -0.0216666065512112 0.0238722526827838
2.23385172728577e-16 -0.0172521290376027 -0.0569663598220528 0.00324963664179556
-3.35012467245809e-16 -0.0165654090996279 0.0594648255561903 0.0180098932308747
7.81543468623836e-16 -0.0465120842895062 -0.0171493468801178 -0.0451711844365835
2.23254639904622e-16 0.0205833802727584 0.00908917053165257 0.00740869243224033
-4.46422325713857e-16 -0.0573584995572955 -0.0388416415444806 0.0123552624431213
5.57919256848875e-16 0.0256954007916984 0.0701376234688531 0.064409429074515
0 -0.081233390279983 -0.050332801143404 -0.0718386456327195
-5.57702083140486e-16 0.0117235750025905 0.0666726905293077 0.00624964325978007
5.57593559676167e-16 -0.0469516245799445 -0.0305230991662027 -0.0280526125247133
0 0.035566373642165 -0.0224599102291415 0.0302241553073917
-6.68851967284766e-16 -0.0165946028039742 -0.0252925354700783 0.0135738916946834
3.343609455281e-16 0.027535603635475 0.0299264771190834 -0.0126665066120195
-2.22863955137143e-16 0.0140360227586287 0.00934164107087927 -0.0104973196509229
-7.79872205374445e-16 0.0401471227215221 0.0261677830163875 0.0456587008612888
3.34165982877647e-16 6.92744467619265e-05 -0.0155392975107336 0.0106420321981321
-2.22734030561665e-16 -0.10236523505513 0.0585179884912816 -0.0132407724954892
6.68072268080626e-16 0.0195623151861822 0.0265043227661236 0.0478839330080293
1.1132374915213e-16 -0.0153150723878705 -0.0379247104083945 0.0271124385474879
-4.45208514768043e-16 0.00529806284823884 0.0382784416730383 -0.00328755038171095
5.56402583140936e-16 -0.0214540757203235 -0.0437019079510303 0.0120094535888667
