# Fix print output for fix out
0 0.473150966132884 -0.0146359384324875 -0.0387517068456375
-7.03077705622281e-16 0.461472596716064 -0.0692335819298958 -0.0407444763361048
3.51469047637827e-16 0.476534394082292 0.00520406591326623 -0.0461088829200832
-2.34266180120984e-16 0.441788966770799 -0.00643481870477554 -0.0844938418405955
8.19768880993031e-16 0.445596222123093 -0.00310926598835491 -0.0388493636258131
2.3417319890244e-16 0.456486694359867 0.0141432761998894 -0.0687406735884778
-4.682534719323e-16 0.541609284801783 -0.0463771840815108 -0.0413360737957543
4.68160582927751e-16 0.599661735219313 -0.0425629944453041 0.034287052076265
-2.34033865384648e-16 0.499949365830424 -0.00889650130546669 -0.0540673525031447
-8.1895610201128e-16 0.515931270965379 -0.0720036899758228 0.0197645328641323
2.33941068451506e-16 0.50181786875692 -0.0725120462376604 -0.0253601450506621
-3.50842046363547e-16 0.486974541329107 -0.0456746149076328 -0.106376273776124
5.84620862697878e-16 0.580523900330358 -0.048713561007551 -0.0397463942800714
-1.1690100547547e-16 0.626769797445176 -0.0286976481620252 -0.0391192711166849
-7.01267085540449e-16 0.579328617729523 -0.092258564615447 -0.014177369947797
3.50564096633808e-16 0.596779973122249 -0.0100069825944078 -0.0464816644652172
-2.33663118667207e-16 0.609942339644465 -0.00199886152171418 -0.0136209040029525
7.00850573709798e-16 0.583158355684252 -0.0264194722101265 0.0263743424608116
0 0.577124490524231 0.0490273182748595 -0.022769929491653
-5.83810978265088e-16 0.611518651584211 -0.0143940633931978 -0.0158648401776543
3.50217278176513e-16 0.606509950242228 0.0162601811542811 -0.00495908933722468
-2.3343199787723e-16 0.75279092756166 0.0244937040755002 0.0725058076547241
8.16850400008483e-16 0.678491994753322 0.00767154691187504 0.00594102774362104
2.33339677530037e-16 0.64589347321803 -0.0356734841922425 -0.0314932711091563
-3.49940317102431e-16 0.628466428258647 -0.0143047729468428 -0.0108930984336118
5.83118575444454e-16 0.589307801494726 -0.0228067443882148 -0.048428551983567
-2.33201333847707e-16 0.651339792030491 0.0197230057072797 -0.056609763371266
-8.16043395068738e-16 0.66065243269521 -0.0101191105632146 0.0300019586631693
2.33109195825641e-16 0.686869077832165 -0.00828669242568689 0.0457952411327432
-3.49594731168101e-16 0.718995713420334 0.00532622262818849 -0.0161232531786336
6.99051391747273e-16 0.695527049663136 -0.0112594498382857 0.00382911773507892
0 0.670655519649129 -0.0274958308339583 0.0208429034282919
-6.98775414095576e-16 0.789252671902945 0.0311207164440336 -0.000766444309121497
3.49318753484132e-16 0.775860781340967 0.0689167954085163 0.0150719152367165
-3.49249827131826e-16 0.765379065756288 0.0207940303600436 0.0182757814263931
6.98361855949535e-16 0.776462361095957 0.0540161377892469 0.00660769275522573
1.16370685332288e-16 0.774052403410635 -0.000775852801774369 0.0595016842720606
-5.8173868530339e-16 0.792687157173435 0.0239879336594712 -0.0452626111838296
3.48974393514214e-16 0.778743197424387 0.0163322099919442 0.0183958189897592
-2.32603735318233e-16 0.845370125605034 0.0216378548224304 0.0345755858882163
8.13952625629265e-16 0.763310658209984 0.0093249209399082 0.0440647898003059
2.32512068821556e-16 0.854426443007853 0.0716288622904469 0.0277718243779529
-3.48699393992138e-16 0.754171899072587 0.0414692310998019 -0.0171108075038799
5.81051186364682e-16 0.800425966343164 -0.0204423366965633 0.0241982956688608
-1.16187352232119e-16 0.788731117917608 -0.0565950132239011 0.00125738160488235
-8.13151333420532e-16 0.820805110325448 0.0014649971453773 -0.0593130571160807
2.32283218360117e-16 0.795915722166828 -0.052671764805114 0.0492331950299243
-3.48356253474531e-16 0.842804538684131 -0.0112074788297005 -0.0243330550004547
6.96575412791852e-16 0.855698147123525 -0.0602779954086815 0.0464184155337937
1.16073062096144e-16 0.928389910739008 0.0494353690176449 -0.0591858537355763
-5.80251155226886e-16 0.896537347776742 -0.0557605114129994 0.0170971149969819
3.48082226923126e-16 0.882101826280667 0.0287020963996121 -0.0994134916102391
-3.48013787633522e-16 0.933629415737266 -0.0186279784147618 -0.00268905390293947
6.95890750502888e-16 0.948827084970315 -0.0279576572663861 -0.0310610255619921
1.15958996587008e-16 0.890786592885 -0.00465309843377699 -0.041735212816082
-4.6374484152855e-16 0.985566440870143 -0.0119576098645004 -0.0143002106316994
4.63653732522356e-16 0.934768269608186 -0.0253229205984915 -0.0107444333504369
-2.31781329654173e-16 0.908056534586145 0.0206027896944279 -0.0156420395572308
8.11075338264511e-16 0.91376140054059 0.0353527623218835 -0.0874834244671158
2.31690310086275e-16 0.885242575839234 -0.0814682096184655 0.00222541244847334
-4.63289654208636e-16 0.853637512171155 0.0115285700668226 -0.0529902097865714
5.78998404940823e-16 0.889561483952848 -0.000975695909907163 0.0178821813082094
0 0.894912723906648 -0.00298033465411328 -0.0147687369667081
-8.10279698340766e-16 0.858294093497013 -0.0152677749452504 0.0308826950500112
2.31463073611102e-16 0.884356537039206 0.036669756248777 0.0186812853261055
-3.47126519690938e-16 0.931314038187068 0.0517045918636707 0.00852783384161611
6.9411691133494e-16 0.983256787363069 0.0371405588289744 0.0821025498229714
1.15663472776847e-16 0.925608568395499 0.0370901779666279 0.087428829002689
-4.62563210219285e-16 0.981490157363103 0.111154011046984 -0.00981588163877571
3.46854423653556e-16 0.997978795118321 0.0465935777924043 0.0673477618023575
-3.4678646628215e-16 0.946905857711727 -0.00237914309078625 0.035627795667535
6.93437071069185e-16 0.991514304148588 -0.00129073367983318 -0.0155625879834213
1.1555021046508e-16 1.05351005301489 -0.0165149885604815 0.0116196061340075
-4.62110338464616e-16 1.00266583947248 -0.00992927845291404 0.0203973491465671
5.77524838131067e-16 0.989904437368999 0.0182410911687492 0.00923234396500968
-1.15482359490056e-16 1.06685767046726 -0.00976999084274901 0.0582039201368558
8.08218321417395e-16 1.03280136994904 0.0673294212127697 -0.0357466233411745
2.30874339516611e-16 1.07863117565428 0.0434535747252855 0.00241017647093745
-4.6165835260931e-16 1.12374585315257 0.029510950995802 0.0477694726940593
5.7696007689683e-16 1.08231880823009 0.0142276037435663 -0.0200741458350115
0 1.13918916330766 0.00443848396853403 0.00477684408732072
-5.76734481558844e-16 1.14024983546213 -0.0229575159057423 -0.012353605663616
2.30648700013565e-16 1.16629464762203 0.0244293585722197 -0.0515880282586808
-3.45905437542328e-16 1.10417555336597 -0.0781675613758824 0.0756676117116181
6.91675702971511e-16 1.040616444085 0.0166000425429964 -0.0282372286512282
1.15256763945048e-16 1.0118428736026 -0.00392502391664445 -0.0630877718296016
-5.76171264291697e-16 1.03111081886182 -0.0620333172271175 0.0277911314414713
4.60847002253231e-16 1.04699178877471 -0.0202497895484828 -0.0576861012036077
-3.45567771164407e-16 1.09161729618127 0.0122100803187519 0.0567663959704214
6.91000633966073e-16 1.1594323547606 0.00175735828630534 0.0509700975715101
1.15144296376795e-16 1.14406859343229 -0.0213589673921533 0.0356855256111579
-4.60487316788057e-16 1.15471213480959 0.0145859670528274 -0.0136361772483894
5.75496853916015e-16 1.17993414550504 0.0313059620553975 0.00453426553057983
0 1.15061779316742 -0.0196023510593847 -0.0499634048157037
-6.90326881397852e-16 1.15539736563738 -0.0362585596721002 -0.0360674904136117
2.30064096172626e-16 1.09675958844747 -0.0454092855053202 -0.00106256403066315
-4.60038498740505e-16 1.1261110750787 0.0234083540922911 -0.00719470046615783
5.74936050121515e-16 1.20648106933682 0.00416395624367478 0.0395556614804588
0 1.18608785940073 0.0366929581329455 -0.0428210191479985
-5.74712034516557e-16 1.17651362450612 -0.0492067971744953 0.0588836804309228
3.44760055298811e-16 1.16461166095683 0.0417776613883599 -0.0541992270142784
-3.44692916047535e-16 1.25523222298138 0.0213516469147238 0.00538148886964155
6.89251605881657e-16 1.1850155508315 -0.0608363017993693 0.039401857941493
1.1485290532114e-16 1.17330631889337 0.0432331517307064 -0.0542950279017913
-5.74152758500095e-16 1.2155731185831 -0.0259963127017905 0.0136095799547615
4.5923282711399e-16 1.24288978338574 0.0218972314351327 -0.0483934607952346
-1.14785870551498e-16 1.20903191212083 0.00272290703535993 -0.00222059082975549
6.88581258083679e-16 1.20673640894031 0.0178531475523215 -0.000415706871015998
1.14741224160774e-16 1.22676142445668 -0.00629846295775977 0.0601250755027145
-4.58875655947655e-16 1.19021739319875 0.0109038552803307 -0.00357717449047021
5.73483062436527e-16 1.21771593480582 -0.0221665094664158 0.0293320811624919
0 1.24448377529859 0.0034143790069223 -0.0317203854124936
-5.73260177453068e-16 1.28990942386244 0.0172344236785129 0.00922878573366043
1.14629759983427e-16 1.26877803958198 -0.0470723386754167 0.0269907967204378
-4.58429972521133e-16 1.31131477407652 0.0203430758342692 -0.0208912546206442
5.72926174630704e-16 1.30405711358498 -0.0310441555547455 0.026180361049858
0 1.3195809689947 0.0404792277361438 -0.0573972498674747
